site_uid,datetime,nitrate_con,r_exc,m_exc,temp_water,ph,spec_cond,diss_oxy_con,diss_oxy_sat,chloro_v,chloro_con,turbi_mean,turbi_var,turbi_med,turbi_bes,turbi_min,turbi_max,dts_temp_water,phosphate_con,ph_v2,spec_cond_v2,diss_oxy_con_v2,diss_oxy_sat_v2,turbi_mean_v2
WQS0126,2026-05-30 16:05:00-05,9.68,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:10:00-05,9.68,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:15:00-05,9.69,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:20:00-05,9.69,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:25:00-05,9.69,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:30:00-05,9.7,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:35:00-05,9.71,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:40:00-05,9.72,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:45:00-05,9.73,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:50:00-05,9.73,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 16:55:00-05,9.72,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:00:00-05,9.7,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:05:00-05,9.69,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:10:00-05,9.71,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:15:00-05,9.72,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:20:00-05,9.72,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:25:00-05,9.72,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:30:00-05,9.73,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:35:00-05,9.74,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:40:00-05,9.73,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:45:00-05,9.73,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:50:00-05,9.75,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 17:55:00-05,9.74,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:00:00-05,9.71,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:05:00-05,9.68,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:10:00-05,9.68,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:15:00-05,9.71,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:20:00-05,9.74,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:25:00-05,9.78,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:30:00-05,9.8,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:35:00-05,9.8,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:40:00-05,9.81,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:45:00-05,9.81,0.87,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:50:00-05,9.78,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 18:55:00-05,9.76,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:00:00-05,9.78,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:05:00-05,9.78,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:10:00-05,9.8,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:15:00-05,9.8,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:20:00-05,9.8,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:25:00-05,9.8,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:30:00-05,9.82,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:35:00-05,9.83,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:40:00-05,9.84,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:45:00-05,9.84,0.88,1.95,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:50:00-05,9.87,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 19:55:00-05,9.88,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:00:00-05,9.94,0.87,1.97,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:05:00-05,9.94,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:10:00-05,9.96,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:15:00-05,9.97,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:20:00-05,9.98,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:25:00-05,9.99,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:30:00-05,10.01,0.86,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:35:00-05,10.08,0.85,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:40:00-05,10.14,0.85,1.97,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:45:00-05,10.21,0.85,1.97,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:50:00-05,10.25,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 20:55:00-05,10.31,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:00:00-05,10.34,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:05:00-05,10.37,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:10:00-05,10.36,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:15:00-05,10.34,0.85,1.95,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:20:00-05,10.31,0.85,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:25:00-05,10.3,0.84,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:30:00-05,10.34,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:35:00-05,10.33,0.85,1.95,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:40:00-05,10.35,0.84,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:45:00-05,10.31,0.84,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:50:00-05,10.33,0.85,1.97,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 21:55:00-05,10.3,0.84,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:00:00-05,10.29,0.84,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:05:00-05,10.26,0.85,1.97,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:10:00-05,10.32,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:15:00-05,10.35,0.84,1.95,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:20:00-05,10.41,0.84,1.97,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:25:00-05,10.4,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:30:00-05,10.42,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:35:00-05,10.4,0.84,1.93,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:40:00-05,10.39,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:45:00-05,10.38,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:50:00-05,10.37,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 22:55:00-05,10.38,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:00:00-05,10.38,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:05:00-05,10.41,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:10:00-05,10.42,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:15:00-05,10.42,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:20:00-05,10.41,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:25:00-05,10.42,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:30:00-05,10.45,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:35:00-05,10.52,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:40:00-05,10.54,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:45:00-05,10.52,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:50:00-05,10.55,0.88,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-30 23:55:00-05,10.55,0.89,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:00:00-05,10.59,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:05:00-05,10.57,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:10:00-05,10.63,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:15:00-05,10.62,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:20:00-05,10.59,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:25:00-05,10.49,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:30:00-05,10.44,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:35:00-05,10.38,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:40:00-05,10.36,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:45:00-05,10.37,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:50:00-05,10.41,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 00:55:00-05,10.44,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:00:00-05,10.49,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:05:00-05,10.56,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:10:00-05,10.59,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:15:00-05,10.61,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:20:00-05,10.59,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:25:00-05,10.6,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:30:00-05,10.56,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:35:00-05,10.53,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:40:00-05,10.46,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:45:00-05,10.43,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:50:00-05,10.41,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 01:55:00-05,10.43,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:00:00-05,10.47,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:05:00-05,10.49,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:10:00-05,10.56,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:15:00-05,10.54,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:20:00-05,10.57,0.89,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:25:00-05,10.51,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:30:00-05,10.5,0.87,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:35:00-05,10.45,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:40:00-05,10.44,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:45:00-05,10.47,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:50:00-05,10.54,0.89,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 02:55:00-05,10.57,0.88,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:00:00-05,10.63,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:05:00-05,10.63,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:10:00-05,10.68,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:15:00-05,10.67,0.89,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:20:00-05,10.67,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:25:00-05,10.67,0.89,2.04,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:30:00-05,10.67,0.89,2.04,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:35:00-05,10.67,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:40:00-05,10.64,0.89,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:45:00-05,10.68,0.91,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:50:00-05,10.7,0.91,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 03:55:00-05,10.71,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:00:00-05,10.7,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:05:00-05,10.67,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:10:00-05,10.66,0.9,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:15:00-05,10.59,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:20:00-05,10.57,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:25:00-05,10.6,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:30:00-05,10.65,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:35:00-05,10.67,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:40:00-05,10.64,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:45:00-05,10.66,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:50:00-05,10.72,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 04:55:00-05,10.79,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:00:00-05,10.86,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:05:00-05,10.91,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:10:00-05,10.96,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:15:00-05,10.94,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:20:00-05,10.91,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:25:00-05,10.92,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:30:00-05,10.91,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:35:00-05,10.91,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:40:00-05,10.9,0.86,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:45:00-05,10.93,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:50:00-05,10.97,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 05:55:00-05,10.99,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:00:00-05,11.0,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:05:00-05,11.01,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:10:00-05,10.99,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:15:00-05,10.97,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:20:00-05,10.94,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:25:00-05,10.93,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:30:00-05,10.94,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:35:00-05,10.96,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:40:00-05,10.97,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:45:00-05,10.97,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:50:00-05,10.97,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 06:55:00-05,10.97,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:00:00-05,10.98,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:05:00-05,11.0,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:10:00-05,11.01,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:15:00-05,11.02,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:20:00-05,11.01,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:25:00-05,11.02,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:30:00-05,11.02,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:35:00-05,11.04,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:40:00-05,11.06,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:45:00-05,11.07,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:50:00-05,11.09,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 07:55:00-05,11.07,0.83,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:00:00-05,11.06,0.83,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:05:00-05,11.04,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:10:00-05,11.04,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:15:00-05,11.05,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:20:00-05,11.04,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:25:00-05,11.05,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:30:00-05,11.08,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:35:00-05,11.1,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:40:00-05,11.11,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:45:00-05,11.13,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:50:00-05,11.15,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 08:55:00-05,11.18,0.83,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:00:00-05,11.21,0.83,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:05:00-05,11.23,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:10:00-05,11.25,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:15:00-05,11.27,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:20:00-05,11.3,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:25:00-05,11.33,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:30:00-05,11.35,0.84,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:35:00-05,11.37,0.85,1.99,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:40:00-05,11.41,0.85,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:45:00-05,11.43,0.85,2.04,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:50:00-05,11.44,0.85,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 09:55:00-05,11.46,0.85,2.04,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:00:00-05,11.47,0.85,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:05:00-05,11.47,0.85,2.01,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:10:00-05,11.47,0.85,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:15:00-05,11.48,0.85,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:20:00-05,11.51,0.85,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:25:00-05,11.55,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:30:00-05,11.56,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:35:00-05,11.58,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:40:00-05,11.57,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:45:00-05,11.61,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:50:00-05,11.61,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 10:55:00-05,11.63,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:00:00-05,11.61,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:05:00-05,11.61,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:10:00-05,11.58,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:15:00-05,11.52,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:20:00-05,11.44,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:25:00-05,11.4,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:30:00-05,11.41,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:35:00-05,11.46,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:40:00-05,11.48,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:45:00-05,11.49,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:50:00-05,11.51,0.88,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 11:55:00-05,11.49,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:00:00-05,11.47,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:05:00-05,11.43,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:10:00-05,11.45,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:15:00-05,11.46,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:20:00-05,11.47,0.86,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:25:00-05,11.47,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:30:00-05,11.47,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:35:00-05,11.49,0.87,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:40:00-05,11.49,0.88,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:45:00-05,11.52,0.88,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:50:00-05,11.52,0.88,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 12:55:00-05,11.54,0.88,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:00:00-05,11.53,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:05:00-05,11.56,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:10:00-05,11.56,0.88,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:15:00-05,11.6,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:20:00-05,11.62,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:25:00-05,11.65,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:30:00-05,11.63,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:35:00-05,11.62,0.89,2.06,,,,,,,,,,,,,,,,,,,,
WQS0126,2026-05-31 13:40:00-05,11.63,0.89,2.06,,,,,,,,,,,,,,,,,,,,
